timestamp,lag,wait_ms
2025-10-31 14:37:24.001,313,37854
2025-10-31 14:37:24.001,313,37854
2025-10-31 14:37:24.001,313,37853
2025-10-31 14:37:24.001,313,37776
2025-10-31 14:37:24.001,313,37776
2025-10-31 14:37:24.001,313,37775
2025-10-31 14:37:24.001,313,37775
2025-10-31 14:37:24.001,313,37702
2025-10-31 14:37:24.001,313,37701
2025-10-31 14:37:24.001,313,37701
2025-10-31 14:37:25.000,311,38700
2025-10-31 14:37:25.000,311,37618
2025-10-31 14:37:25.000,311,37618
2025-10-31 14:37:25.000,311,37618
2025-10-31 14:37:25.000,311,37617
2025-10-31 14:37:25.000,311,37538
2025-10-31 14:37:25.000,311,37538
2025-10-31 14:37:25.000,311,37538
2025-10-31 14:37:25.000,311,37537
2025-10-31 14:37:25.000,311,36641
2025-10-31 14:37:26.000,305,37640
2025-10-31 14:37:26.000,305,37640
2025-10-31 14:37:26.000,305,37640
2025-10-31 14:37:26.000,305,37556
2025-10-31 14:37:26.000,305,37556
2025-10-31 14:37:26.000,305,37556
2025-10-31 14:37:26.000,305,37555
2025-10-31 14:37:26.000,305,36680
2025-10-31 14:37:26.000,305,36680
2025-10-31 14:37:26.000,305,36680
2025-10-31 14:37:27.001,305,37681
2025-10-31 14:37:27.001,305,37606
2025-10-31 14:37:27.001,305,37605
2025-10-31 14:37:27.001,305,37605
2025-10-31 14:37:27.001,305,37605
2025-10-31 14:37:27.001,305,37531
2025-10-31 14:37:27.001,305,37530
2025-10-31 14:37:27.001,305,37530
2025-10-31 14:37:27.001,305,37530
2025-10-31 14:37:27.001,305,36630
2025-10-31 14:37:28.000,305,37629
2025-10-31 14:37:28.000,305,37629
2025-10-31 14:37:28.000,305,37629
2025-10-31 14:37:28.000,305,37555
2025-10-31 14:37:28.000,305,37555
2025-10-31 14:37:28.000,305,37555
2025-10-31 14:37:28.000,305,37555
2025-10-31 14:37:28.000,305,36670
2025-10-31 14:37:28.000,305,36670
2025-10-31 14:37:28.000,305,36670
2025-10-31 14:37:29.000,300,37670
2025-10-31 14:37:29.000,300,37598
2025-10-31 14:37:29.000,300,37597
2025-10-31 14:37:29.000,300,37597
2025-10-31 14:37:29.000,300,37597
2025-10-31 14:37:29.000,300,37524
2025-10-31 14:37:29.000,300,37524
2025-10-31 14:37:29.000,300,37523
2025-10-31 14:37:29.000,300,37523
2025-10-31 14:37:29.000,300,36604
2025-10-31 14:37:30.001,295,37605
2025-10-31 14:37:30.001,295,37605
2025-10-31 14:37:30.001,295,37605
2025-10-31 14:37:30.001,295,37527
2025-10-31 14:37:30.001,295,37527
2025-10-31 14:37:30.001,295,37527
2025-10-31 14:37:30.001,295,37527
2025-10-31 14:37:30.001,295,36655
2025-10-31 14:37:30.001,295,36655
2025-10-31 14:37:30.001,295,36654
2025-10-31 14:37:31.000,290,37653
2025-10-31 14:37:31.000,290,37578
2025-10-31 14:37:31.000,290,37577
2025-10-31 14:37:31.000,290,37577
2025-10-31 14:37:31.000,290,37577
2025-10-31 14:37:31.000,290,36678
2025-10-31 14:37:31.000,290,36677
2025-10-31 14:37:31.000,290,36677
2025-10-31 14:37:31.000,290,36677
2025-10-31 14:37:31.000,290,36577
2025-10-31 14:37:32.001,285,37577
2025-10-31 14:37:32.001,285,37577
2025-10-31 14:37:32.001,285,37576
2025-10-31 14:37:32.001,285,37465
2025-10-31 14:37:32.001,285,37465
2025-10-31 14:37:32.001,285,37464
2025-10-31 14:37:32.001,285,37464
2025-10-31 14:37:32.001,285,36635
2025-10-31 14:37:32.001,285,36635
2025-10-31 14:37:32.001,285,36635
2025-10-31 14:37:33.000,280,37634
2025-10-31 14:37:33.000,280,37556
2025-10-31 14:37:33.000,280,37555
2025-10-31 14:37:33.000,280,37555
2025-10-31 14:37:33.000,280,37554
2025-10-31 14:37:33.000,280,36665
2025-10-31 14:37:33.000,280,36665
2025-10-31 14:37:33.000,280,36665
2025-10-31 14:37:33.000,280,36665
2025-10-31 14:37:33.000,280,36590
2025-10-31 14:37:34.000,275,37589
2025-10-31 14:37:34.000,275,37589
2025-10-31 14:37:34.000,275,37589
2025-10-31 14:37:34.000,275,37511
2025-10-31 14:37:34.000,275,37511
2025-10-31 14:37:34.000,275,37510
2025-10-31 14:37:34.000,275,37510
2025-10-31 14:37:34.000,275,36623
2025-10-31 14:37:34.000,275,36622
2025-10-31 14:37:34.000,275,36622
2025-10-31 14:37:35.000,270,37622
2025-10-31 14:37:35.000,270,37535
2025-10-31 14:37:35.000,270,37534
2025-10-31 14:37:35.000,270,37534
2025-10-31 14:37:35.000,270,37534
2025-10-31 14:37:35.000,270,36656
2025-10-31 14:37:35.000,270,36655
2025-10-31 14:37:35.000,270,36655
2025-10-31 14:37:35.000,270,36655
2025-10-31 14:37:35.000,270,36578
2025-10-31 14:37:36.000,265,37578
2025-10-31 14:37:36.000,265,37578
2025-10-31 14:37:36.000,265,37578
2025-10-31 14:37:36.000,265,36670
2025-10-31 14:37:36.000,265,36669
2025-10-31 14:37:36.000,265,36668
2025-10-31 14:37:36.000,265,36667
2025-10-31 14:37:36.000,265,36578
2025-10-31 14:37:36.000,265,36577
2025-10-31 14:37:36.000,265,36577
2025-10-31 14:37:37.001,265,37578
2025-10-31 14:37:37.001,265,37486
2025-10-31 14:37:37.001,265,37486
2025-10-31 14:37:37.001,265,37485
2025-10-31 14:37:37.001,265,37484
2025-10-31 14:37:37.001,265,36637
2025-10-31 14:37:37.001,265,36637
2025-10-31 14:37:37.001,265,36637
2025-10-31 14:37:37.001,265,36636
2025-10-31 14:37:37.001,265,36561
2025-10-31 14:37:38.000,250,37560
2025-10-31 14:37:38.000,250,37560
2025-10-31 14:37:38.000,250,37560
2025-10-31 14:37:38.000,250,36670
2025-10-31 14:37:38.000,250,36670
2025-10-31 14:37:38.000,250,36670
2025-10-31 14:37:38.000,250,36670
2025-10-31 14:37:38.000,250,36594
2025-10-31 14:37:38.000,250,36594
2025-10-31 14:37:38.000,250,36594
2025-10-31 14:37:39.001,255,37594
2025-10-31 14:37:39.001,255,37522
2025-10-31 14:37:39.001,255,37522
2025-10-31 14:37:39.001,255,37522
2025-10-31 14:37:39.001,255,37521
2025-10-31 14:37:39.001,255,36614
2025-10-31 14:37:39.001,255,36613
2025-10-31 14:37:39.001,255,36613
2025-10-31 14:37:39.001,255,36612
2025-10-31 14:37:39.001,255,36521
2025-10-31 14:37:40.000,240,37519
2025-10-31 14:37:40.000,240,37519
2025-10-31 14:37:40.000,240,37519
2025-10-31 14:37:40.000,240,36653
2025-10-31 14:37:40.000,240,36653
2025-10-31 14:37:40.000,240,36653
2025-10-31 14:37:40.000,240,36653
2025-10-31 14:37:40.000,240,36580
2025-10-31 14:37:40.000,240,36580
2025-10-31 14:37:40.000,240,36580
2025-10-31 14:37:41.000,240,37580
2025-10-31 14:37:41.000,240,36683
2025-10-31 14:37:41.000,240,36683
2025-10-31 14:37:41.000,240,36682
2025-10-31 14:37:41.000,240,36682
2025-10-31 14:37:41.000,240,36602
2025-10-31 14:37:41.000,240,36602
2025-10-31 14:37:41.000,240,36602
2025-10-31 14:37:41.000,240,36602
2025-10-31 14:37:41.000,240,36527
2025-10-31 14:37:42.000,236,37525
2025-10-31 14:37:42.000,236,37524
2025-10-31 14:37:42.000,236,37524
2025-10-31 14:37:42.000,236,36641
2025-10-31 14:37:42.000,236,36640
2025-10-31 14:37:42.000,236,36640
2025-10-31 14:37:42.000,236,36639
2025-10-31 14:37:42.000,236,36565
2025-10-31 14:37:42.000,236,36564
2025-10-31 14:37:42.001,236,36564
2025-10-31 14:37:43.001,228,37565
2025-10-31 14:37:43.001,228,36663
2025-10-31 14:37:43.001,228,36663
2025-10-31 14:37:43.001,228,36663
2025-10-31 14:37:43.001,228,36662
2025-10-31 14:37:43.001,228,36578
2025-10-31 14:37:43.001,228,36578
2025-10-31 14:37:43.001,228,36577
2025-10-31 14:37:43.001,228,36577
2025-10-31 14:37:43.001,228,36497
2025-10-31 14:37:44.000,223,37496
2025-10-31 14:37:44.000,223,37496
2025-10-31 14:37:44.000,223,37496
2025-10-31 14:37:44.000,223,36414
2025-10-31 14:37:44.000,223,36414
2025-10-31 14:37:44.000,223,36413
2025-10-31 14:37:44.000,223,36413
2025-10-31 14:37:44.000,223,35463
2025-10-31 14:37:44.000,223,35463
2025-10-31 14:37:44.000,223,35462
2025-10-31 14:37:45.000,220,36462
2025-10-31 14:37:45.000,220,36383
2025-10-31 14:37:45.000,220,36382
2025-10-31 14:37:45.000,220,36381
2025-10-31 14:37:45.000,220,36381
2025-10-31 14:37:45.000,220,35434
2025-10-31 14:37:45.000,220,35433
2025-10-31 14:37:45.000,220,35433
2025-10-31 14:37:45.000,220,35432
2025-10-31 14:37:45.000,220,34481
2025-10-31 14:37:46.001,226,35482
2025-10-31 14:37:46.001,226,35482
2025-10-31 14:37:46.001,226,35481
2025-10-31 14:37:46.001,226,35398
2025-10-31 14:37:46.001,226,35398
2025-10-31 14:37:46.001,226,35398
2025-10-31 14:37:46.001,226,35398
2025-10-31 14:37:46.001,226,34448
2025-10-31 14:37:46.001,226,34448
2025-10-31 14:37:46.001,226,34448
2025-10-31 14:37:47.000,222,35447
2025-10-31 14:37:47.000,222,35375
2025-10-31 14:37:47.000,222,35375
2025-10-31 14:37:47.000,222,35375
2025-10-31 14:37:47.000,222,35375
2025-10-31 14:37:47.000,222,34420
2025-10-31 14:37:47.000,222,34420
2025-10-31 14:37:47.000,222,34420
2025-10-31 14:37:47.000,222,34420
2025-10-31 14:37:47.000,222,33465
2025-10-31 14:37:48.001,202,34465
2025-10-31 14:37:48.001,202,34465
2025-10-31 14:37:48.001,202,34465
2025-10-31 14:37:48.001,202,34391
2025-10-31 14:37:48.001,202,34391
2025-10-31 14:37:48.001,202,34391
2025-10-31 14:37:48.001,202,34391
2025-10-31 14:37:48.001,202,33425
2025-10-31 14:37:48.001,202,33424
2025-10-31 14:37:48.001,202,33424
2025-10-31 14:37:49.000,208,34422
2025-10-31 14:37:49.000,208,33479
2025-10-31 14:37:49.000,208,33479
2025-10-31 14:37:49.000,208,33479
2025-10-31 14:37:49.000,208,33479
2025-10-31 14:37:49.000,208,33404
2025-10-31 14:37:49.000,208,33404
2025-10-31 14:37:49.000,208,33404
2025-10-31 14:37:49.000,208,33404
2025-10-31 14:37:49.000,208,32449
2025-10-31 14:37:50.000,198,33448
2025-10-31 14:37:50.000,198,33448
2025-10-31 14:37:50.000,198,33448
2025-10-31 14:37:50.000,198,33375
2025-10-31 14:37:50.000,198,33375
2025-10-31 14:37:50.000,198,33374
2025-10-31 14:37:50.000,198,33374
2025-10-31 14:37:50.000,198,32399
2025-10-31 14:37:50.000,198,32398
2025-10-31 14:37:50.000,198,32398
2025-10-31 14:37:51.001,195,33399
2025-10-31 14:37:51.001,195,32459
2025-10-31 14:37:51.001,195,32459
2025-10-31 14:37:51.001,195,32458
2025-10-31 14:37:51.001,195,32458
2025-10-31 14:37:51.001,195,32376
2025-10-31 14:37:51.001,195,32376
2025-10-31 14:37:51.001,195,32376
2025-10-31 14:37:51.001,195,32376
2025-10-31 14:37:51.001,195,31423
2025-10-31 14:37:52.000,192,32422
2025-10-31 14:37:52.000,192,32422
2025-10-31 14:37:52.000,192,32422
2025-10-31 14:37:52.000,192,31477
2025-10-31 14:37:52.000,192,31477
2025-10-31 14:37:52.000,192,31477
2025-10-31 14:37:52.000,192,31477
2025-10-31 14:37:52.000,192,31403
2025-10-31 14:37:52.000,192,31403
2025-10-31 14:37:52.000,192,31402
2025-10-31 14:37:53.000,189,32402
2025-10-31 14:37:53.000,189,31440
2025-10-31 14:37:53.000,189,31440
2025-10-31 14:37:53.000,189,31440
2025-10-31 14:37:53.000,189,31439
2025-10-31 14:37:53.000,189,31346
2025-10-31 14:37:53.000,189,31346
2025-10-31 14:37:53.000,189,31345
2025-10-31 14:37:53.000,189,31345
2025-10-31 14:37:53.000,189,30404
2025-10-31 14:37:54.001,186,31405
2025-10-31 14:37:54.001,186,31405
2025-10-31 14:37:54.001,186,31405
2025-10-31 14:37:54.001,186,30463
2025-10-31 14:37:54.001,186,30462
2025-10-31 14:37:54.001,186,30462
2025-10-31 14:37:54.001,186,30462
2025-10-31 14:37:54.001,186,30383
2025-10-31 14:37:54.001,186,30383
2025-10-31 14:37:54.001,186,30382
2025-10-31 14:37:55.000,176,31381
2025-10-31 14:37:55.000,176,30435
2025-10-31 14:37:55.000,176,30434
2025-10-31 14:37:55.000,176,30434
2025-10-31 14:37:55.000,176,30434
2025-10-31 14:37:55.000,176,29481
2025-10-31 14:37:55.000,176,29481
2025-10-31 14:37:55.000,176,29480
2025-10-31 14:37:55.000,176,29480
2025-10-31 14:37:55.000,176,29480
2025-10-31 14:37:56.000,180,30391
2025-10-31 14:37:56.000,180,30390
2025-10-31 14:37:56.000,180,30390
2025-10-31 14:37:56.000,180,30390
2025-10-31 14:37:56.000,180,30390
2025-10-31 14:37:56.000,180,29443
2025-10-31 14:37:56.000,180,29443
2025-10-31 14:37:56.000,180,29443
2025-10-31 14:37:56.000,180,29442
2025-10-31 14:37:56.000,180,29442
2025-10-31 14:37:57.001,170,30361
2025-10-31 14:37:57.001,170,30361
2025-10-31 14:37:57.001,170,30360
2025-10-31 14:37:57.001,170,30359
2025-10-31 14:37:57.001,170,30359
2025-10-31 14:37:57.001,170,29267
2025-10-31 14:37:57.001,170,29266
2025-10-31 14:37:57.001,170,29265
2025-10-31 14:37:57.001,170,29265
2025-10-31 14:37:57.001,170,29264
2025-10-31 14:37:58.000,167,29260
2025-10-31 14:37:58.000,167,29259
2025-10-31 14:37:58.000,167,29259
2025-10-31 14:37:58.000,167,29259
2025-10-31 14:37:58.000,167,29259
2025-10-31 14:37:58.000,167,27994
2025-10-31 14:37:58.000,167,27993
2025-10-31 14:37:58.000,167,27993
2025-10-31 14:37:58.000,167,27993
2025-10-31 14:37:58.000,167,27993
2025-10-31 14:37:59.001,157,28261
2025-10-31 14:37:59.001,157,28260
2025-10-31 14:37:59.001,157,28260
2025-10-31 14:37:59.001,157,28260
2025-10-31 14:37:59.001,157,28260
2025-10-31 14:37:59.001,157,27262
2025-10-31 14:37:59.001,157,27261
2025-10-31 14:37:59.001,157,27261
2025-10-31 14:37:59.001,157,27261
2025-10-31 14:37:59.001,157,27261
2025-10-31 14:38:00.001,163,27277
2025-10-31 14:38:00.001,163,27277
2025-10-31 14:38:00.001,163,27276
2025-10-31 14:38:00.001,163,27276
2025-10-31 14:38:00.001,163,27276
2025-10-31 14:38:00.001,163,26249
2025-10-31 14:38:00.001,163,26248
2025-10-31 14:38:00.001,163,26248
2025-10-31 14:38:00.001,163,26247
2025-10-31 14:38:00.001,163,26247
2025-10-31 14:38:01.000,153,26267
2025-10-31 14:38:01.000,153,26266
2025-10-31 14:38:01.000,153,26264
2025-10-31 14:38:01.000,153,26264
2025-10-31 14:38:01.000,153,26263
2025-10-31 14:38:01.000,153,25282
2025-10-31 14:38:01.000,153,25282
2025-10-31 14:38:01.000,153,25281
2025-10-31 14:38:01.000,153,25281
2025-10-31 14:38:01.000,153,25280
2025-10-31 14:38:02.001,151,25285
2025-10-31 14:38:02.001,151,25284
2025-10-31 14:38:02.001,151,25284
2025-10-31 14:38:02.001,151,25284
2025-10-31 14:38:02.001,151,25284
2025-10-31 14:38:02.001,151,24271
2025-10-31 14:38:02.001,151,24271
2025-10-31 14:38:02.001,151,24270
2025-10-31 14:38:02.001,151,24270
2025-10-31 14:38:02.001,151,24270
2025-10-31 14:38:03.000,151,24276
2025-10-31 14:38:03.000,151,24275
2025-10-31 14:38:03.000,151,24275
2025-10-31 14:38:03.000,151,24274
2025-10-31 14:38:03.000,151,24274
2025-10-31 14:38:03.000,151,23271
2025-10-31 14:38:03.000,151,23271
2025-10-31 14:38:03.000,151,23271
2025-10-31 14:38:03.000,151,23271
2025-10-31 14:38:03.000,151,23271
2025-10-31 14:38:04.001,147,23236
2025-10-31 14:38:04.001,147,23236
2025-10-31 14:38:04.001,147,23236
2025-10-31 14:38:04.001,147,23235
2025-10-31 14:38:04.001,147,23235
2025-10-31 14:38:04.001,147,23235
2025-10-31 14:38:04.001,147,22285
2025-10-31 14:38:04.001,147,22284
2025-10-31 14:38:04.001,147,22284
2025-10-31 14:38:04.001,147,22284
2025-10-31 14:38:05.000,137,23282
2025-10-31 14:38:05.000,137,23282
2025-10-31 14:38:05.000,137,22283
2025-10-31 14:38:05.000,137,22282
2025-10-31 14:38:05.000,137,22282
2025-10-31 14:38:05.000,137,22281
2025-10-31 14:38:05.000,137,22281
2025-10-31 14:38:05.000,137,22281
2025-10-31 14:38:05.000,137,21279
2025-10-31 14:38:05.000,137,21277
2025-10-31 14:38:06.000,136,22277
2025-10-31 14:38:06.000,136,22277
2025-10-31 14:38:06.000,136,22277
2025-10-31 14:38:06.000,136,22276
2025-10-31 14:38:06.000,136,21270
2025-10-31 14:38:06.000,136,21270
2025-10-31 14:38:06.001,136,21271
2025-10-31 14:38:06.001,136,21270
2025-10-31 14:38:06.001,136,21270
2025-10-31 14:38:06.001,136,21270
2025-10-31 14:38:07.000,135,21260
2025-10-31 14:38:07.000,135,21260
2025-10-31 14:38:07.000,135,21259
2025-10-31 14:38:07.000,135,21259
2025-10-31 14:38:07.000,135,21259
2025-10-31 14:38:07.000,135,21259
2025-10-31 14:38:07.000,135,20276
2025-10-31 14:38:07.000,135,20276
2025-10-31 14:38:07.000,135,20275
2025-10-31 14:38:07.000,135,20275
2025-10-31 14:38:08.000,134,21275
2025-10-31 14:38:08.000,134,21274
2025-10-31 14:38:08.000,134,19217
2025-10-31 14:38:08.000,134,19216
2025-10-31 14:38:08.000,134,19215
2025-10-31 14:38:08.000,134,19215
2025-10-31 14:38:08.000,134,19214
2025-10-31 14:38:08.000,134,19214
2025-10-31 14:38:08.000,134,18224
2025-10-31 14:38:08.000,134,18223
2025-10-31 14:38:09.001,124,19224
2025-10-31 14:38:09.001,124,19224
2025-10-31 14:38:09.001,124,19223
2025-10-31 14:38:09.001,124,19223
2025-10-31 14:38:09.001,124,19222
2025-10-31 14:38:09.001,124,18222
2025-10-31 14:38:09.001,124,18222
2025-10-31 14:38:09.001,124,18222
2025-10-31 14:38:09.001,124,18221
2025-10-31 14:38:09.001,124,18221
2025-10-31 14:38:10.000,114,19220
2025-10-31 14:38:10.000,114,19220
2025-10-31 14:38:10.000,114,18214
2025-10-31 14:38:10.000,114,18214
2025-10-31 14:38:10.000,114,18214
2025-10-31 14:38:10.000,114,18213
2025-10-31 14:38:10.000,114,18213
2025-10-31 14:38:10.000,114,18212
2025-10-31 14:38:10.000,114,18212
2025-10-31 14:38:10.000,114,16259
2025-10-31 14:38:11.001,113,17260
2025-10-31 14:38:11.001,113,17260
2025-10-31 14:38:11.001,113,17260
2025-10-31 14:38:11.001,113,17259
2025-10-31 14:38:11.001,113,17259
2025-10-31 14:38:11.001,113,17259
2025-10-31 14:38:11.001,113,16232
2025-10-31 14:38:11.001,113,16231
2025-10-31 14:38:11.001,113,16230
2025-10-31 14:38:11.001,113,16230
2025-10-31 14:38:12.000,111,17229
2025-10-31 14:38:12.000,111,17229
2025-10-31 14:38:12.000,111,17228
2025-10-31 14:38:12.000,111,16233
2025-10-31 14:38:12.000,111,16232
2025-10-31 14:38:12.000,111,16232
2025-10-31 14:38:12.000,111,16232
2025-10-31 14:38:12.000,111,16232
2025-10-31 14:38:12.000,111,16231
2025-10-31 14:38:12.000,111,16231
2025-10-31 14:38:13.001,111,16199
2025-10-31 14:38:13.001,111,16199
2025-10-31 14:38:13.001,111,16199
2025-10-31 14:38:13.001,111,16198
2025-10-31 14:38:13.001,111,16198
2025-10-31 14:38:13.001,111,16197
2025-10-31 14:38:13.001,111,16197
2025-10-31 14:38:13.001,111,14258
2025-10-31 14:38:13.001,111,14257
2025-10-31 14:38:13.001,111,14257
2025-10-31 14:38:14.000,93,15256
2025-10-31 14:38:14.000,93,15256
2025-10-31 14:38:14.000,93,15255
2025-10-31 14:38:14.000,93,15255
2025-10-31 14:38:14.000,93,15255
2025-10-31 14:38:14.000,93,14244
2025-10-31 14:38:14.000,93,14244
2025-10-31 14:38:14.000,93,14244
2025-10-31 14:38:14.000,93,14243
2025-10-31 14:38:14.000,93,14243
2025-10-31 14:38:15.000,83,15242
2025-10-31 14:38:15.000,83,15242
2025-10-31 14:38:15.000,83,15242
2025-10-31 14:38:15.000,83,14229
2025-10-31 14:38:15.000,83,14228
2025-10-31 14:38:15.000,83,14228
2025-10-31 14:38:15.000,83,14228
2025-10-31 14:38:15.000,83,14228
2025-10-31 14:38:15.000,83,14227
2025-10-31 14:38:15.000,83,14227
2025-10-31 14:38:16.001,84,15228
2025-10-31 14:38:16.001,84,14217
2025-10-31 14:38:16.001,84,14216
2025-10-31 14:38:16.001,84,14216
2025-10-31 14:38:16.001,84,14216
2025-10-31 14:38:16.001,84,14216
2025-10-31 14:38:16.001,84,14215
2025-10-31 14:38:16.001,84,14215
2025-10-31 14:38:16.001,84,14215
2025-10-31 14:38:16.001,84,12251
2025-10-31 14:38:17.001,74,13250
2025-10-31 14:38:17.001,74,13250
2025-10-31 14:38:17.001,74,13249
2025-10-31 14:38:17.001,74,13249
2025-10-31 14:38:17.001,74,13249
2025-10-31 14:38:17.001,74,13249
2025-10-31 14:38:17.001,74,13248
2025-10-31 14:38:17.001,74,12234
2025-10-31 14:38:17.001,74,12233
2025-10-31 14:38:17.001,74,12233
2025-10-31 14:38:18.000,74,13232
2025-10-31 14:38:18.000,74,13231
2025-10-31 14:38:18.000,74,13231
2025-10-31 14:38:18.000,74,13231
2025-10-31 14:38:18.000,74,13231
2025-10-31 14:38:18.000,74,13230
2025-10-31 14:38:18.000,74,12230
2025-10-31 14:38:18.001,74,12229
2025-10-31 14:38:18.001,74,12229
2025-10-31 14:38:18.001,74,12229
2025-10-31 14:38:19.000,76,13228
2025-10-31 14:38:19.000,76,13228
2025-10-31 14:38:19.000,76,13228
2025-10-31 14:38:19.000,76,13228
2025-10-31 14:38:19.000,76,13227
2025-10-31 14:38:19.000,76,12208
2025-10-31 14:38:19.000,76,12207
2025-10-31 14:38:19.000,76,12207
2025-10-31 14:38:19.000,76,12207
2025-10-31 14:38:19.000,76,12207
2025-10-31 14:38:20.000,65,13207
2025-10-31 14:38:20.000,65,13206
2025-10-31 14:38:20.000,65,13206
2025-10-31 14:38:20.000,65,13206
2025-10-31 14:38:20.000,65,10192
2025-10-31 14:38:20.000,65,10192
2025-10-31 14:38:20.000,65,10191
2025-10-31 14:38:20.000,65,10190
2025-10-31 14:38:20.000,65,10189
2025-10-31 14:38:20.000,65,10189
2025-10-31 14:38:21.001,60,11190
2025-10-31 14:38:21.001,60,11190
2025-10-31 14:38:21.001,60,11189
2025-10-31 14:38:21.001,60,9179
2025-10-31 14:38:21.001,60,9179
2025-10-31 14:38:21.001,60,9178
2025-10-31 14:38:21.001,60,9178
2025-10-31 14:38:21.001,60,9178
2025-10-31 14:38:21.001,60,9178
2025-10-31 14:38:21.001,60,9178
2025-10-31 14:38:22.000,64,10177
2025-10-31 14:38:22.000,64,10176
2025-10-31 14:38:22.000,64,10176
2025-10-31 14:38:22.000,64,7189
2025-10-31 14:38:22.000,64,7189
2025-10-31 14:38:22.000,64,7188
2025-10-31 14:38:22.000,64,7188
2025-10-31 14:38:22.000,64,7188
2025-10-31 14:38:22.000,64,7187
2025-10-31 14:38:22.000,64,7187
2025-10-31 14:38:23.001,54,8188
2025-10-31 14:38:23.001,54,8188
2025-10-31 14:38:23.001,54,8188
2025-10-31 14:38:23.001,54,8187
2025-10-31 14:38:23.001,54,6124
2025-10-31 14:38:23.001,54,6124
2025-10-31 14:38:23.001,54,6123
2025-10-31 14:38:23.001,54,6123
2025-10-31 14:38:23.001,54,6123
2025-10-31 14:38:23.001,54,6122
2025-10-31 14:38:24.000,54,7121
2025-10-31 14:38:24.000,54,7120
2025-10-31 14:38:24.000,54,7120
2025-10-31 14:38:24.000,54,7120
2025-10-31 14:38:24.000,54,7119
2025-10-31 14:38:24.000,54,7119
2025-10-31 14:38:24.000,54,4189
2025-10-31 14:38:24.000,54,4189
2025-10-31 14:38:24.000,54,4188
2025-10-31 14:38:24.000,54,4188
2025-10-31 14:38:25.001,41,5188
2025-10-31 14:38:25.001,41,5188
2025-10-31 14:38:25.001,41,5188
2025-10-31 14:38:25.001,41,5188
2025-10-31 14:38:25.001,41,5188
2025-10-31 14:38:25.001,41,5187
2025-10-31 14:38:25.001,41,5187
2025-10-31 14:38:25.001,41,5187
2025-10-31 14:38:25.001,41,5187
2025-10-31 14:38:25.001,41,5186
2025-10-31 14:38:26.000,40,4177
2025-10-31 14:38:26.000,40,4177
2025-10-31 14:38:26.000,40,4177
2025-10-31 14:38:26.000,40,4177
2025-10-31 14:38:26.000,40,4177
2025-10-31 14:38:26.000,40,4176
2025-10-31 14:38:26.000,40,4175
2025-10-31 14:38:26.000,40,4175
2025-10-31 14:38:26.000,40,4175
2025-10-31 14:38:26.000,40,4174
2025-10-31 14:38:27.001,47,5175
2025-10-31 14:38:27.001,47,5175
2025-10-31 14:38:27.001,47,5175
2025-10-31 14:38:27.001,47,5174
2025-10-31 14:38:27.001,47,2187
2025-10-31 14:38:27.001,47,2186
2025-10-31 14:38:27.001,47,2186
2025-10-31 14:38:27.001,47,2185
2025-10-31 14:38:27.001,47,2184
2025-10-31 14:38:27.001,47,2184
2025-10-31 14:38:28.000,47,3183
2025-10-31 14:38:28.000,47,3182
2025-10-31 14:38:28.000,47,3182
2025-10-31 14:38:28.000,47,3181
2025-10-31 14:38:28.000,47,3181
2025-10-31 14:38:28.000,47,3181
2025-10-31 14:38:28.000,47,3181
2025-10-31 14:38:28.000,47,3180
2025-10-31 14:38:28.000,47,3180
2025-10-31 14:38:28.000,47,3179
2025-10-31 14:38:29.000,28,2173
2025-10-31 14:38:29.000,28,2173
2025-10-31 14:38:29.000,28,2172
2025-10-31 14:38:29.000,28,2172
2025-10-31 14:38:29.000,28,2172
2025-10-31 14:38:29.000,28,2171
2025-10-31 14:38:29.000,28,2171
2025-10-31 14:38:29.000,28,2171
2025-10-31 14:38:29.000,28,2171
2025-10-31 14:38:29.000,28,2171
2025-10-31 14:38:30.000,33,3170
2025-10-31 14:38:30.000,33,3170
2025-10-31 14:38:30.000,33,3170
2025-10-31 14:38:30.000,33,3169
2025-10-31 14:38:30.000,33,3169
2025-10-31 14:38:30.000,33,3168
2025-10-31 14:38:30.000,33,3168
2025-10-31 14:38:30.000,33,3168
2025-10-31 14:38:30.000,33,155
2025-10-31 14:38:30.000,33,154
2025-10-31 14:38:31.000,28,1153
2025-10-31 14:38:31.000,28,1153
2025-10-31 14:38:31.000,28,1153
2025-10-31 14:38:31.000,28,1153
2025-10-31 14:38:31.000,28,1153
2025-10-31 14:38:31.000,28,1153
2025-10-31 14:38:31.000,28,1153
2025-10-31 14:38:31.000,28,1152
2025-10-31 14:38:31.000,28,1152
2025-10-31 14:38:31.000,28,1152
2025-10-31 14:38:32.001,18,2153
2025-10-31 14:38:32.001,18,2152
2025-10-31 14:38:32.001,18,2151
2025-10-31 14:38:32.001,18,2151
2025-10-31 14:38:32.001,18,2151
2025-10-31 14:38:32.001,18,2150
2025-10-31 14:38:32.001,18,2150
2025-10-31 14:38:32.001,18,2149
2025-10-31 14:38:32.001,18,124
2025-10-31 14:38:32.001,18,124
2025-10-31 14:38:33.000,31,1122
2025-10-31 14:38:33.000,31,1122
2025-10-31 14:38:33.000,31,1122
2025-10-31 14:38:33.000,31,1121
2025-10-31 14:38:33.000,31,1121
2025-10-31 14:38:33.000,31,1121
2025-10-31 14:38:33.000,31,1121
2025-10-31 14:38:33.000,31,1120
2025-10-31 14:38:33.000,31,1120
