timestamp,lag,wait_ms
2025-11-20 13:25:25.001,125,10212
2025-11-20 13:25:25.001,125,10212
2025-11-20 13:25:25.002,125,10210
2025-11-20 13:25:25.002,125,10210
2025-11-20 13:25:26.001,125,11210
2025-11-20 13:25:26.001,125,11210
2025-11-20 13:25:26.001,125,11210
2025-11-20 13:25:26.002,125,11210
2025-11-20 13:25:26.002,125,11208
2025-11-20 13:25:26.002,125,11209
2025-11-20 13:25:26.002,125,11095
2025-11-20 13:25:26.003,125,11094
2025-11-20 13:25:27.001,139,12092
2025-11-20 13:25:27.001,139,12090
2025-11-20 13:25:27.001,139,12090
2025-11-20 13:25:27.001,139,12089
2025-11-20 13:25:27.002,139,12089
2025-11-20 13:25:27.002,139,12090
2025-11-20 13:25:27.002,139,12090
2025-11-20 13:25:27.003,139,12090
2025-11-20 13:25:28.001,137,13089
2025-11-20 13:25:28.001,137,13089
2025-11-20 13:25:28.001,137,13089
2025-11-20 13:25:28.002,137,10470
2025-11-20 13:25:28.002,137,10470
2025-11-20 13:25:28.002,137,10470
2025-11-20 13:25:28.003,137,10469
2025-11-20 13:25:28.003,137,10468
2025-11-20 13:25:29.000,132,11466
2025-11-20 13:25:29.001,132,11466
2025-11-20 13:25:29.001,132,11466
2025-11-20 13:25:29.001,132,11467
2025-11-20 13:25:29.001,132,11467
2025-11-20 13:25:29.002,132,11467
2025-11-20 13:25:29.002,132,11468
2025-11-20 13:25:29.002,132,11467
2025-11-20 13:25:30.001,132,12383
2025-11-20 13:25:30.001,132,12383
2025-11-20 13:25:30.002,132,12382
2025-11-20 13:25:30.002,132,12381
2025-11-20 13:25:30.002,132,12382
2025-11-20 13:25:30.002,132,12381
2025-11-20 13:25:30.002,132,12381
2025-11-20 13:25:30.003,132,12379
2025-11-20 13:25:31.000,140,13377
2025-11-20 13:25:31.000,140,13377
2025-11-20 13:25:31.001,140,13377
2025-11-20 13:25:31.003,140,13378
2025-11-20 13:25:31.004,140,13379
2025-11-20 13:25:31.005,140,13298
2025-11-20 13:25:31.006,140,13298
2025-11-20 13:25:31.009,140,13300
2025-11-20 13:25:32.001,136,14294
2025-11-20 13:25:32.001,136,14294
2025-11-20 13:25:32.002,136,14294
2025-11-20 13:25:32.002,136,14294
2025-11-20 13:25:32.002,136,14295
2025-11-20 13:25:32.002,136,14295
2025-11-20 13:25:32.003,136,14294
2025-11-20 13:25:32.003,136,14294
2025-11-20 13:25:33.000,144,15292
2025-11-20 13:25:33.001,144,15292
2025-11-20 13:25:33.001,144,14021
2025-11-20 13:25:33.001,144,14021
2025-11-20 13:25:33.001,144,14021
2025-11-20 13:25:33.002,144,14020
2025-11-20 13:25:33.002,144,14018
2025-11-20 13:25:33.002,144,14017
2025-11-20 13:25:34.001,144,15016
2025-11-20 13:25:34.001,144,15016
2025-11-20 13:25:34.001,144,15016
2025-11-20 13:25:34.001,144,15016
2025-11-20 13:25:34.002,144,15016
2025-11-20 13:25:34.002,144,15017
2025-11-20 13:25:34.002,144,15017
2025-11-20 13:25:34.002,144,14905
2025-11-20 13:25:35.001,157,15903
2025-11-20 13:25:35.001,157,15903
2025-11-20 13:25:35.002,157,15902
2025-11-20 13:25:35.002,157,15901
2025-11-20 13:25:35.002,157,15902
2025-11-20 13:25:35.002,157,15902
2025-11-20 13:25:35.003,157,15902
2025-11-20 13:25:35.003,157,15902
2025-11-20 13:25:36.000,157,16900
2025-11-20 13:25:36.001,157,16899
2025-11-20 13:25:36.001,157,16899
2025-11-20 13:25:36.001,157,16900
2025-11-20 13:25:36.001,157,15641
2025-11-20 13:25:36.002,157,15641
2025-11-20 13:25:36.002,157,15640
2025-11-20 13:25:36.002,157,15641
2025-11-20 13:25:37.001,142,16638
2025-11-20 13:25:37.001,142,16638
2025-11-20 13:25:37.001,142,16638
2025-11-20 13:25:37.002,142,16638
2025-11-20 13:25:37.002,142,16638
2025-11-20 13:25:37.002,142,16639
2025-11-20 13:25:37.003,142,16639
2025-11-20 13:25:37.003,142,16639
2025-11-20 13:25:38.000,137,17637
2025-11-20 13:25:38.000,137,14880
2025-11-20 13:25:38.000,137,14879
2025-11-20 13:25:38.000,137,14879
2025-11-20 13:25:38.001,137,14878
2025-11-20 13:25:38.001,137,14878
2025-11-20 13:25:38.001,137,14879
2025-11-20 13:25:38.001,137,14879
2025-11-20 13:25:39.001,137,15879
2025-11-20 13:25:39.001,137,15879
2025-11-20 13:25:39.002,137,15879
2025-11-20 13:25:39.002,137,15878
2025-11-20 13:25:39.002,137,15879
2025-11-20 13:25:39.002,137,15879
2025-11-20 13:25:39.003,137,15879
2025-11-20 13:25:39.003,137,14503
2025-11-20 13:25:40.001,130,15501
2025-11-20 13:25:40.001,130,15501
2025-11-20 13:25:40.001,130,15501
2025-11-20 13:25:40.001,130,15500
2025-11-20 13:25:40.002,130,15499
2025-11-20 13:25:40.002,130,15498
2025-11-20 13:25:40.002,130,15499
2025-11-20 13:25:40.002,130,15498
2025-11-20 13:25:41.000,130,16496
2025-11-20 13:25:41.001,130,16495
2025-11-20 13:25:41.001,130,16495
2025-11-20 13:25:41.001,130,16496
2025-11-20 13:25:41.001,130,16496
2025-11-20 13:25:41.002,130,16411
2025-11-20 13:25:41.002,130,16412
2025-11-20 13:25:41.002,130,16411
2025-11-20 13:25:42.001,141,17409
2025-11-20 13:25:42.001,141,17408
2025-11-20 13:25:42.001,141,17408
2025-11-20 13:25:42.002,141,17407
2025-11-20 13:25:42.002,141,17407
2025-11-20 13:25:42.002,141,17407
2025-11-20 13:25:42.002,141,17407
2025-11-20 13:25:42.003,141,17407
2025-11-20 13:25:43.001,132,18406
2025-11-20 13:25:43.002,132,18406
2025-11-20 13:25:43.002,132,18406
2025-11-20 13:25:43.002,132,15721
2025-11-20 13:25:43.003,132,15720
2025-11-20 13:25:43.003,132,15720
2025-11-20 13:25:43.003,132,15720
2025-11-20 13:25:43.004,132,15720
2025-11-20 13:25:44.001,132,16717
2025-11-20 13:25:44.001,132,16717
2025-11-20 13:25:44.001,132,16717
2025-11-20 13:25:44.002,132,16717
2025-11-20 13:25:44.003,132,16717
2025-11-20 13:25:44.003,132,16718
2025-11-20 13:25:44.003,132,16719
2025-11-20 13:25:44.004,132,16719
2025-11-20 13:25:45.001,133,17716
2025-11-20 13:25:45.002,133,16294
2025-11-20 13:25:45.002,133,16293
2025-11-20 13:25:45.002,133,16294
2025-11-20 13:25:45.003,133,16293
2025-11-20 13:25:45.003,133,16292
2025-11-20 13:25:45.004,133,16292
2025-11-20 13:25:45.004,133,16292
2025-11-20 13:25:46.000,131,17288
2025-11-20 13:25:46.000,131,17288
2025-11-20 13:25:46.001,131,17287
2025-11-20 13:25:46.001,131,17287
2025-11-20 13:25:46.001,131,17288
2025-11-20 13:25:46.002,131,17288
2025-11-20 13:25:46.002,131,17288
2025-11-20 13:25:46.003,131,15902
2025-11-20 13:25:47.000,127,16899
2025-11-20 13:25:47.001,127,16899
2025-11-20 13:25:47.001,127,16898
2025-11-20 13:25:47.001,127,16899
2025-11-20 13:25:47.002,127,16898
2025-11-20 13:25:47.002,127,16899
2025-11-20 13:25:47.002,127,16899
2025-11-20 13:25:47.003,127,16899
2025-11-20 13:25:48.001,127,17898
2025-11-20 13:25:48.002,127,17898
2025-11-20 13:25:48.002,127,17898
2025-11-20 13:25:48.002,127,17895
2025-11-20 13:25:48.002,127,17895
2025-11-20 13:25:48.002,127,16531
2025-11-20 13:25:48.003,127,16530
2025-11-20 13:25:48.003,127,16529
2025-11-20 13:25:49.001,140,17525
2025-11-20 13:25:49.001,140,17525
2025-11-20 13:25:49.001,140,17525
2025-11-20 13:25:49.001,140,17525
2025-11-20 13:25:49.002,140,17525
2025-11-20 13:25:49.002,140,17523
2025-11-20 13:25:49.002,140,17524
2025-11-20 13:25:49.002,140,17524
2025-11-20 13:25:50.000,130,18522
2025-11-20 13:25:50.001,130,18522
2025-11-20 13:25:50.001,130,18520
2025-11-20 13:25:50.001,130,17139
2025-11-20 13:25:50.001,130,17138
2025-11-20 13:25:50.002,130,17138
2025-11-20 13:25:50.002,130,17137
2025-11-20 13:25:50.002,130,17138
2025-11-20 13:25:51.001,136,18136
2025-11-20 13:25:51.001,136,18136
2025-11-20 13:25:51.001,136,18135
2025-11-20 13:25:51.002,136,18135
2025-11-20 13:25:51.002,136,18134
2025-11-20 13:25:51.002,136,18134
2025-11-20 13:25:51.002,136,18134
2025-11-20 13:25:51.003,136,18133
2025-11-20 13:25:52.001,136,19132
2025-11-20 13:25:52.002,136,17720
2025-11-20 13:25:52.002,136,17719
2025-11-20 13:25:52.002,136,17719
2025-11-20 13:25:52.002,136,17719
2025-11-20 13:25:52.003,136,17718
2025-11-20 13:25:52.003,136,17719
2025-11-20 13:25:52.003,136,17718
2025-11-20 13:25:53.001,136,18716
2025-11-20 13:25:53.002,136,18716
2025-11-20 13:25:53.002,136,18716
2025-11-20 13:25:53.003,136,18717
2025-11-20 13:25:53.003,136,18717
2025-11-20 13:25:53.003,136,18718
2025-11-20 13:25:53.003,136,15918
2025-11-20 13:25:53.003,136,15917
2025-11-20 13:25:54.000,141,16911
2025-11-20 13:25:54.001,141,16908
2025-11-20 13:25:54.001,141,16905
2025-11-20 13:25:54.001,141,16905
2025-11-20 13:25:54.001,141,16904
2025-11-20 13:25:54.002,141,16903
2025-11-20 13:25:54.002,141,16903
2025-11-20 13:25:54.002,141,16904
2025-11-20 13:25:55.000,141,17902
2025-11-20 13:25:55.001,141,17902
2025-11-20 13:25:55.001,141,17901
2025-11-20 13:25:55.002,141,15187
2025-11-20 13:25:55.002,141,15186
2025-11-20 13:25:55.003,141,15186
2025-11-20 13:25:55.003,141,15186
2025-11-20 13:25:55.003,141,15186
2025-11-20 13:25:56.000,151,16182
2025-11-20 13:25:56.001,151,16182
2025-11-20 13:25:56.001,151,16181
2025-11-20 13:25:56.001,151,16181
2025-11-20 13:25:56.001,151,16181
2025-11-20 13:25:56.001,151,16181
2025-11-20 13:25:56.002,151,16181
2025-11-20 13:25:56.002,151,16181
2025-11-20 13:25:57.000,151,17180
2025-11-20 13:25:57.001,151,15785
2025-11-20 13:25:57.001,151,15784
2025-11-20 13:25:57.001,151,15785
2025-11-20 13:25:57.001,151,15784
2025-11-20 13:25:57.002,151,15784
2025-11-20 13:25:57.002,151,15783
2025-11-20 13:25:57.002,151,15784
2025-11-20 13:25:58.001,143,16783
2025-11-20 13:25:58.001,143,16783
2025-11-20 13:25:58.001,143,16783
2025-11-20 13:25:58.002,143,16783
2025-11-20 13:25:58.002,143,16782
2025-11-20 13:25:58.002,143,16782
2025-11-20 13:25:58.002,143,16781
2025-11-20 13:25:58.002,143,15350
2025-11-20 13:25:59.001,143,16343
2025-11-20 13:25:59.001,143,16342
2025-11-20 13:25:59.001,143,16341
2025-11-20 13:25:59.002,143,16340
2025-11-20 13:25:59.002,143,16341
2025-11-20 13:25:59.002,143,16340
2025-11-20 13:25:59.003,143,16339
2025-11-20 13:25:59.003,143,16339
2025-11-20 13:26:00.001,138,17338
2025-11-20 13:26:00.001,138,17338
2025-11-20 13:26:00.001,138,17338
2025-11-20 13:26:00.002,138,17338
2025-11-20 13:26:00.002,138,17337
2025-11-20 13:26:00.002,138,14617
2025-11-20 13:26:00.003,138,14616
2025-11-20 13:26:00.003,138,14616
2025-11-20 13:26:01.001,135,15614
2025-11-20 13:26:01.001,135,15614
2025-11-20 13:26:01.001,135,15614
2025-11-20 13:26:01.001,135,15614
2025-11-20 13:26:01.001,135,15614
2025-11-20 13:26:01.002,135,15614
2025-11-20 13:26:01.002,135,15614
2025-11-20 13:26:01.002,135,15615
2025-11-20 13:26:02.000,135,16612
2025-11-20 13:26:02.001,135,16612
2025-11-20 13:26:02.001,135,16611
2025-11-20 13:26:02.001,135,15217
2025-11-20 13:26:02.002,135,15216
2025-11-20 13:26:02.002,135,15216
2025-11-20 13:26:02.002,135,15217
2025-11-20 13:26:02.002,135,15216
2025-11-20 13:26:03.000,160,16214
2025-11-20 13:26:03.001,160,16213
2025-11-20 13:26:03.001,160,16213
2025-11-20 13:26:03.001,160,16214
2025-11-20 13:26:03.001,160,16214
2025-11-20 13:26:03.001,160,16214
2025-11-20 13:26:03.002,160,16214
2025-11-20 13:26:03.002,160,16214
2025-11-20 13:26:04.000,173,17213
2025-11-20 13:26:04.001,173,15822
2025-11-20 13:26:04.001,173,15821
2025-11-20 13:26:04.001,173,15822
2025-11-20 13:26:04.001,173,15822
2025-11-20 13:26:04.002,173,15821
2025-11-20 13:26:04.002,173,15821
2025-11-20 13:26:04.002,173,15821
2025-11-20 13:26:05.000,181,16818
2025-11-20 13:26:05.001,181,16818
2025-11-20 13:26:05.001,181,16817
2025-11-20 13:26:05.001,181,16818
2025-11-20 13:26:05.001,181,16818
2025-11-20 13:26:05.002,181,16818
2025-11-20 13:26:05.002,181,16818
2025-11-20 13:26:05.002,181,15411
2025-11-20 13:26:06.001,181,16409
2025-11-20 13:26:06.001,181,16409
2025-11-20 13:26:06.002,181,16406
2025-11-20 13:26:06.002,181,16406
2025-11-20 13:26:06.002,181,16406
2025-11-20 13:26:06.003,181,16406
2025-11-20 13:26:06.003,181,16406
2025-11-20 13:26:06.003,181,16407
2025-11-20 13:26:07.001,206,17405
2025-11-20 13:26:07.001,206,17405
2025-11-20 13:26:07.001,206,17405
2025-11-20 13:26:07.001,206,17405
2025-11-20 13:26:07.003,206,17404
2025-11-20 13:26:07.003,206,16006
2025-11-20 13:26:07.004,206,16007
2025-11-20 13:26:07.004,206,16008
2025-11-20 13:26:08.000,208,17003
2025-11-20 13:26:08.000,208,17003
2025-11-20 13:26:08.001,208,17003
2025-11-20 13:26:08.001,208,17003
2025-11-20 13:26:08.001,208,17004
2025-11-20 13:26:08.002,208,17004
2025-11-20 13:26:08.002,208,17004
2025-11-20 13:26:08.002,208,17004
2025-11-20 13:26:09.001,208,18003
2025-11-20 13:26:09.001,208,18003
2025-11-20 13:26:09.001,208,18002
2025-11-20 13:26:09.002,208,16589
2025-11-20 13:26:09.002,208,16588
2025-11-20 13:26:09.002,208,16589
2025-11-20 13:26:09.002,208,16588
2025-11-20 13:26:09.003,208,16588
2025-11-20 13:26:10.001,232,17586
2025-11-20 13:26:10.001,232,17586
2025-11-20 13:26:10.001,232,17585
2025-11-20 13:26:10.001,232,17585
2025-11-20 13:26:10.002,232,17585
2025-11-20 13:26:10.002,232,17585
2025-11-20 13:26:10.002,232,17586
2025-11-20 13:26:10.002,232,17586
2025-11-20 13:26:11.001,222,17220
2025-11-20 13:26:11.001,222,17219
2025-11-20 13:26:11.001,222,17219
2025-11-20 13:26:11.001,222,17219
2025-11-20 13:26:11.002,222,17218
2025-11-20 13:26:11.002,222,17218
2025-11-20 13:26:11.002,222,17218
2025-11-20 13:26:11.002,222,17218
2025-11-20 13:26:12.001,225,18217
2025-11-20 13:26:12.001,225,18217
2025-11-20 13:26:12.002,225,18217
2025-11-20 13:26:12.002,225,18217
2025-11-20 13:26:12.002,225,18218
2025-11-20 13:26:12.002,225,16778
2025-11-20 13:26:12.003,225,16777
2025-11-20 13:26:12.003,225,16777
2025-11-20 13:26:13.000,225,17773
2025-11-20 13:26:13.001,225,17772
2025-11-20 13:26:13.001,225,17771
2025-11-20 13:26:13.002,225,17772
2025-11-20 13:26:13.002,225,17772
2025-11-20 13:26:13.002,225,17773
2025-11-20 13:26:13.002,225,17773
2025-11-20 13:26:13.003,225,17772
2025-11-20 13:26:14.000,235,18770
2025-11-20 13:26:14.000,235,18770
2025-11-20 13:26:14.001,235,16066
2025-11-20 13:26:14.001,235,16065
2025-11-20 13:26:14.001,235,16066
2025-11-20 13:26:14.001,235,16066
2025-11-20 13:26:14.001,235,16065
2025-11-20 13:26:14.002,235,16064
2025-11-20 13:26:15.001,223,17064
2025-11-20 13:26:15.018,223,17063
2025-11-20 13:26:15.019,223,17063
2025-11-20 13:26:15.032,223,17080
2025-11-20 13:26:15.032,223,17081
2025-11-20 13:26:15.033,223,17094
2025-11-20 13:26:15.033,223,17094
2025-11-20 13:26:15.033,223,15606
2025-11-20 13:26:16.001,223,16571
2025-11-20 13:26:16.001,223,16568
2025-11-20 13:26:16.002,223,16567
2025-11-20 13:26:16.002,223,16567
2025-11-20 13:26:16.002,223,16568
2025-11-20 13:26:16.002,223,16568
2025-11-20 13:26:16.003,223,16568
2025-11-20 13:26:16.003,223,16568
2025-11-20 13:26:17.000,222,17565
2025-11-20 13:26:17.000,222,17565
2025-11-20 13:26:17.001,222,17565
2025-11-20 13:26:17.001,222,17564
2025-11-20 13:26:17.001,222,16235
2025-11-20 13:26:17.001,222,16235
2025-11-20 13:26:17.001,222,16234
2025-11-20 13:26:17.002,222,16234
2025-11-20 13:26:18.001,209,17234
2025-11-20 13:26:18.001,209,17233
2025-11-20 13:26:18.005,209,17232
2025-11-20 13:26:18.006,209,17232
2025-11-20 13:26:18.006,209,17236
2025-11-20 13:26:18.006,209,17236
2025-11-20 13:26:18.007,209,17236
2025-11-20 13:26:18.007,209,17236
2025-11-20 13:26:19.001,212,18231
2025-11-20 13:26:19.001,212,18161
2025-11-20 13:26:19.001,212,18161
2025-11-20 13:26:19.002,212,18160
2025-11-20 13:26:19.002,212,18159
2025-11-20 13:26:19.002,212,18160
2025-11-20 13:26:19.003,212,18159
2025-11-20 13:26:19.003,212,18158
2025-11-20 13:26:20.001,212,19157
2025-11-20 13:26:20.001,212,19157
2025-11-20 13:26:20.002,212,19157
2025-11-20 13:26:20.002,212,19157
2025-11-20 13:26:20.003,212,19158
2025-11-20 13:26:20.003,212,19158
2025-11-20 13:26:20.003,212,17875
2025-11-20 13:26:20.003,212,17874
2025-11-20 13:26:21.001,222,18871
2025-11-20 13:26:21.001,222,18870
2025-11-20 13:26:21.001,222,18870
2025-11-20 13:26:21.002,222,18869
2025-11-20 13:26:21.002,222,18868
2025-11-20 13:26:21.002,222,18869
2025-11-20 13:26:21.002,222,18868
2025-11-20 13:26:21.003,222,18868
2025-11-20 13:26:22.001,211,19867
2025-11-20 13:26:22.002,211,19867
2025-11-20 13:26:22.002,211,19867
2025-11-20 13:26:22.002,211,19766
2025-11-20 13:26:22.002,211,19765
2025-11-20 13:26:22.003,211,19765
2025-11-20 13:26:22.003,211,19764
2025-11-20 13:26:22.003,211,19765
2025-11-20 13:26:23.001,211,20762
2025-11-20 13:26:23.001,211,20761
2025-11-20 13:26:23.002,211,20761
2025-11-20 13:26:23.002,211,20761
2025-11-20 13:26:23.002,211,20762
2025-11-20 13:26:23.002,211,20762
2025-11-20 13:26:23.003,211,20762
2025-11-20 13:26:23.003,211,20763
2025-11-20 13:26:23.999,209,20491
2025-11-20 13:26:23.999,209,20490
2025-11-20 13:26:23.999,209,20490
2025-11-20 13:26:24.000,209,20489
2025-11-20 13:26:24.000,209,20489
2025-11-20 13:26:24.000,209,20490
2025-11-20 13:26:24.000,209,20490
2025-11-20 13:26:24.001,209,20490
2025-11-20 13:26:25.000,206,21490
2025-11-20 13:26:25.001,206,21490
2025-11-20 13:26:25.001,206,21489
2025-11-20 13:26:25.001,206,21490
2025-11-20 13:26:25.001,206,21490
2025-11-20 13:26:25.001,206,21416
2025-11-20 13:26:25.002,206,21415
2025-11-20 13:26:25.002,206,21415
2025-11-20 13:26:26.001,206,22415
2025-11-20 13:26:26.001,206,22415
2025-11-20 13:26:26.001,206,22415
2025-11-20 13:26:26.001,206,22415
2025-11-20 13:26:26.002,206,22415
2025-11-20 13:26:26.002,206,22414
2025-11-20 13:26:26.002,206,22415
2025-11-20 13:26:26.002,206,22415
2025-11-20 13:26:27.001,202,23414
2025-11-20 13:26:27.001,202,23414
2025-11-20 13:26:27.002,202,22112
2025-11-20 13:26:27.002,202,22112
2025-11-20 13:26:27.002,202,22112
2025-11-20 13:26:27.002,202,22111
2025-11-20 13:26:27.002,202,22110
2025-11-20 13:26:27.003,202,22108
2025-11-20 13:26:28.000,200,23105
2025-11-20 13:26:28.000,200,23104
2025-11-20 13:26:28.000,200,23104
2025-11-20 13:26:28.001,200,23104
2025-11-20 13:26:28.001,200,23104
2025-11-20 13:26:28.001,200,23105
2025-11-20 13:26:28.001,200,23105
2025-11-20 13:26:28.001,200,23022
2025-11-20 13:26:29.001,192,24021
2025-11-20 13:26:29.001,192,24020
2025-11-20 13:26:29.001,192,24019
2025-11-20 13:26:29.002,192,24019
2025-11-20 13:26:29.002,192,24019
2025-11-20 13:26:29.002,192,24018
2025-11-20 13:26:29.002,192,24017
2025-11-20 13:26:29.003,192,24017
2025-11-20 13:26:30.000,192,25015
2025-11-20 13:26:30.001,192,25015
2025-11-20 13:26:30.001,192,25015
2025-11-20 13:26:30.001,192,25016
2025-11-20 13:26:30.002,192,24915
2025-11-20 13:26:30.003,192,24914
2025-11-20 13:26:30.003,192,24915
2025-11-20 13:26:30.004,192,24916
2025-11-20 13:26:31.001,191,25913
2025-11-20 13:26:31.001,191,25913
2025-11-20 13:26:31.001,191,25913
2025-11-20 13:26:31.001,191,25913
2025-11-20 13:26:31.002,191,25913
2025-11-20 13:26:31.002,191,25914
2025-11-20 13:26:31.002,191,25914
2025-11-20 13:26:31.002,191,25913
2025-11-20 13:26:32.001,186,26912
2025-11-20 13:26:32.001,186,25652
2025-11-20 13:26:32.002,186,25651
2025-11-20 13:26:32.002,186,25651
2025-11-20 13:26:32.002,186,25651
2025-11-20 13:26:32.002,186,25650
2025-11-20 13:26:32.003,186,25649
2025-11-20 13:26:32.003,186,25649
2025-11-20 13:26:33.000,186,26647
2025-11-20 13:26:33.001,186,26647
2025-11-20 13:26:33.001,186,26647
2025-11-20 13:26:33.001,186,26648
2025-11-20 13:26:33.002,186,26648
2025-11-20 13:26:33.002,186,26648
2025-11-20 13:26:33.002,186,25310
2025-11-20 13:26:33.002,186,25308
2025-11-20 13:26:34.001,183,26306
2025-11-20 13:26:34.002,183,26305
2025-11-20 13:26:34.002,183,26304
2025-11-20 13:26:34.002,183,26303
2025-11-20 13:26:34.002,183,26303
2025-11-20 13:26:34.002,183,26303
2025-11-20 13:26:34.003,183,26303
2025-11-20 13:26:34.003,183,26303
2025-11-20 13:26:35.001,181,27302
2025-11-20 13:26:35.001,181,27301
2025-11-20 13:26:35.002,181,27206
2025-11-20 13:26:35.002,181,27205
2025-11-20 13:26:35.002,181,27206
2025-11-20 13:26:35.002,181,27205
2025-11-20 13:26:35.003,181,27204
2025-11-20 13:26:35.003,181,27203
2025-11-20 13:26:36.001,177,28202
2025-11-20 13:26:36.001,177,28202
2025-11-20 13:26:36.001,177,28202
2025-11-20 13:26:36.002,177,28202
2025-11-20 13:26:36.002,177,28201
2025-11-20 13:26:36.002,177,28202
2025-11-20 13:26:36.002,177,26927
2025-11-20 13:26:36.002,177,26926
2025-11-20 13:26:37.001,172,27924
2025-11-20 13:26:37.001,172,27923
2025-11-20 13:26:37.002,172,27922
2025-11-20 13:26:37.002,172,27921
2025-11-20 13:26:37.002,172,27922
2025-11-20 13:26:37.002,172,27922
2025-11-20 13:26:37.003,172,27922
2025-11-20 13:26:37.003,172,27922
2025-11-20 13:26:38.000,172,28920
2025-11-20 13:26:38.001,172,28919
2025-11-20 13:26:38.001,172,27541
2025-11-20 13:26:38.001,172,27541
2025-11-20 13:26:38.002,172,27540
2025-11-20 13:26:38.002,172,27540
2025-11-20 13:26:38.002,172,27540
2025-11-20 13:26:38.002,172,27540
2025-11-20 13:26:39.001,175,28538
2025-11-20 13:26:39.002,175,28538
2025-11-20 13:26:39.002,175,28538
2025-11-20 13:26:39.002,175,28539
2025-11-20 13:26:39.003,175,28539
2025-11-20 13:26:39.003,175,27122
2025-11-20 13:26:39.003,175,27122
2025-11-20 13:26:39.003,175,27122
2025-11-20 13:26:40.000,175,28118
2025-11-20 13:26:40.001,175,28118
2025-11-20 13:26:40.001,175,28117
2025-11-20 13:26:40.001,175,28117
2025-11-20 13:26:40.001,175,28117
2025-11-20 13:26:40.001,175,28116
2025-11-20 13:26:40.002,175,28116
2025-11-20 13:26:40.002,175,28116
2025-11-20 13:26:41.001,163,29049
2025-11-20 13:26:41.001,163,29049
2025-11-20 13:26:41.001,163,29048
2025-11-20 13:26:41.001,163,29048
2025-11-20 13:26:41.002,163,29047
2025-11-20 13:26:41.002,163,29047
2025-11-20 13:26:41.002,163,29047
2025-11-20 13:26:41.003,163,29047
2025-11-20 13:26:42.001,157,30046
2025-11-20 13:26:42.001,157,30045
2025-11-20 13:26:42.002,157,30045
2025-11-20 13:26:42.002,157,27332
2025-11-20 13:26:42.002,157,27332
2025-11-20 13:26:42.002,157,27332
2025-11-20 13:26:42.003,157,27332
2025-11-20 13:26:42.003,157,27331
2025-11-20 13:26:43.000,157,28329
2025-11-20 13:26:43.001,157,28329
2025-11-20 13:26:43.001,157,28329
2025-11-20 13:26:43.001,157,28330
2025-11-20 13:26:43.002,157,28330
2025-11-20 13:26:43.002,157,28330
2025-11-20 13:26:43.002,157,25573
2025-11-20 13:26:43.003,157,25572
2025-11-20 13:26:44.002,144,26570
2025-11-20 13:26:44.002,144,26569
2025-11-20 13:26:44.002,144,26567
2025-11-20 13:26:44.003,144,26567
2025-11-20 13:26:44.003,144,26567
2025-11-20 13:26:44.003,144,26568
2025-11-20 13:26:44.003,144,26568
2025-11-20 13:26:44.004,144,26567
2025-11-20 13:26:45.001,144,26182
2025-11-20 13:26:45.002,144,26180
2025-11-20 13:26:45.002,144,26180
2025-11-20 13:26:45.002,144,26180
2025-11-20 13:26:45.003,144,26180
2025-11-20 13:26:45.003,144,26179
2025-11-20 13:26:45.003,144,26179
2025-11-20 13:26:45.003,144,26179
2025-11-20 13:26:46.001,151,27177
2025-11-20 13:26:46.001,151,27177
2025-11-20 13:26:46.001,151,25803
2025-11-20 13:26:46.001,151,25803
2025-11-20 13:26:46.002,151,25802
2025-11-20 13:26:46.002,151,25802
2025-11-20 13:26:46.002,151,25803
2025-11-20 13:26:46.002,151,25802
2025-11-20 13:26:47.000,142,26800
2025-11-20 13:26:47.001,142,26800
2025-11-20 13:26:47.001,142,26800
2025-11-20 13:26:47.002,142,26801
2025-11-20 13:26:47.002,142,25379
2025-11-20 13:26:47.002,142,25380
2025-11-20 13:26:47.002,142,25379
2025-11-20 13:26:47.003,142,25379
2025-11-20 13:26:48.001,142,26377
2025-11-20 13:26:48.001,142,26377
2025-11-20 13:26:48.002,142,26376
2025-11-20 13:26:48.002,142,26374
2025-11-20 13:26:48.002,142,26373
2025-11-20 13:26:48.002,142,26372
2025-11-20 13:26:48.003,142,24987
2025-11-20 13:26:48.003,142,24986
2025-11-20 13:26:49.001,157,25985
2025-11-20 13:26:49.001,157,25984
2025-11-20 13:26:49.002,157,25984
2025-11-20 13:26:49.002,157,25983
2025-11-20 13:26:49.002,157,25983
2025-11-20 13:26:49.003,157,25982
2025-11-20 13:26:49.003,157,25982
2025-11-20 13:26:49.003,157,25983
2025-11-20 13:26:50.001,140,25563
2025-11-20 13:26:50.001,140,25563
2025-11-20 13:26:50.001,140,25562
2025-11-20 13:26:50.001,140,25562
2025-11-20 13:26:50.001,140,25561
2025-11-20 13:26:50.002,140,25560
2025-11-20 13:26:50.002,140,25559
2025-11-20 13:26:50.002,140,25559
2025-11-20 13:26:51.001,138,26557
2025-11-20 13:26:51.001,138,26557
2025-11-20 13:26:51.001,138,23834
2025-11-20 13:26:51.002,138,23833
2025-11-20 13:26:51.002,138,23832
2025-11-20 13:26:51.002,138,23833
2025-11-20 13:26:51.002,138,23832
2025-11-20 13:26:51.003,138,23832
2025-11-20 13:26:52.001,138,24831
2025-11-20 13:26:52.001,138,24830
2025-11-20 13:26:52.001,138,24830
2025-11-20 13:26:52.002,138,24830
2025-11-20 13:26:52.002,138,23408
2025-11-20 13:26:52.002,138,23408
2025-11-20 13:26:52.002,138,23408
